215.150000	 1.015002
215.200000	 1.014896
215.250000	 1.014791
215.300000	 1.014685
215.350000	 1.014580
215.400000	 1.014474
215.450000	 1.014369
215.500000	 1.014263
215.550000	 1.014157
215.600000	 1.014052
215.650000	 1.013946
215.700000	 1.013840
215.750000	 1.013734
215.800000	 1.013629
215.850000	 1.013523
215.900000	 1.013417
215.950000	 1.013311
216.000000	 1.013205
216.050000	 1.013099
216.100000	 1.012993
216.150000	 1.012887
216.200000	 1.012781
216.250000	 1.012675
216.300000	 1.012568
216.350000	 1.012462
216.400000	 1.012356
216.450000	 1.012250
216.500000	 1.012143
216.550000	 1.012037
216.600000	 1.011931
216.650000	 1.011824
216.700000	 1.011718
216.750000	 1.011611
216.800000	 1.011505
216.850000	 1.011398
216.900000	 1.011292
216.950000	 1.011185
217.000000	 1.011078
217.050000	 1.010972
217.100000	 1.010865
217.150000	 1.010758
217.200000	 1.010651
217.250000	 1.010545
217.300000	 1.010438
217.350000	 1.010331
217.400000	 1.010224
217.450000	 1.010117
217.500000	 1.010010
217.550000	 1.009903
217.600000	 1.009796
217.650000	 1.009689
217.700000	 1.009582
217.750000	 1.009474
217.800000	 1.009367
217.850000	 1.009260
217.900000	 1.009153
217.950000	 1.009045
218.000000	 1.008938
218.050000	 1.008831
218.100000	 1.008723
218.150000	 1.008616
218.200000	 1.008508
218.250000	 1.008401
218.300000	 1.008293
218.350000	 1.008185
218.400000	 1.008078
218.450000	 1.007970
218.500000	 1.007862
218.550000	 1.007755
218.600000	 1.007647
218.650000	 1.007539
218.700000	 1.007431
218.750000	 1.007323
218.800000	 1.007215
218.850000	 1.007107
218.900000	 1.006999
218.950000	 1.006891
219.000000	 1.006783
219.050000	 1.006675
219.100000	 1.006567
219.150000	 1.006459
219.200000	 1.006350
219.250000	 1.006242
219.300000	 1.006134
219.350000	 1.006026
219.400000	 1.005917
219.450000	 1.005809
219.500000	 1.005700
219.550000	 1.005592
219.600000	 1.005483
219.650000	 1.005375
219.700000	 1.005266
219.750000	 1.005158
219.800000	 1.005049
219.850000	 1.004940
219.900000	 1.004831
219.950000	 1.004723
220.000000	 1.004614
220.050000	 1.004505
220.100000	 1.004396
220.150000	 1.004287
220.200000	 1.004178
220.250000	 1.004069
220.300000	 1.003960
220.350000	 1.003851
220.400000	 1.003742
220.450000	 1.003633
220.500000	 1.003524
220.550000	 1.003414
220.600000	 1.003305
220.650000	 1.003196
220.700000	 1.003086
220.750000	 1.002977
220.800000	 1.002868
220.850000	 1.002758
220.900000	 1.002649
220.950000	 1.002539
221.000000	 1.002430
221.050000	 1.002320
221.100000	 1.002210
221.150000	 1.002101
221.200000	 1.001991
221.250000	 1.001881
221.300000	 1.001771
221.350000	 1.001662
221.400000	 1.001552
221.450000	 1.001442
221.500000	 1.001332
221.550000	 1.001222
221.600000	 1.001112
221.650000	 1.001002
221.700000	 1.000892
221.750000	 1.000781
221.800000	 1.000671
221.850000	 1.000561
221.900000	 1.000451
221.950000	 1.000341
222.000000	 1.000230
222.050000	 1.000120
222.100000	 1.000009
222.150000	 0.999899
222.200000	 0.999788
222.250000	 0.999678
222.300000	 0.999567
222.350000	 0.999457
222.400000	 0.999346
222.450000	 0.999235
222.500000	 0.999125
222.550000	 0.999014
222.600000	 0.998903
222.650000	 0.998792
222.700000	 0.998681
222.750000	 0.998570
222.800000	 0.998460
222.850000	 0.998349
222.900000	 0.998237
222.950000	 0.998126
223.000000	 0.998015
223.050000	 0.997904
223.100000	 0.997793
223.150000	 0.997682
223.200000	 0.997570
223.250000	 0.997459
223.300000	 0.997348
223.350000	 0.997236
223.400000	 0.997125
223.450000	 0.997013
223.500000	 0.996902
223.550000	 0.996790
223.600000	 0.996679
223.650000	 0.996567
223.700000	 0.996455
223.750000	 0.996344
223.800000	 0.996232
223.850000	 0.996120
223.900000	 0.996008
223.950000	 0.995896
224.000000	 0.995785
224.050000	 0.995673
224.100000	 0.995561
224.150000	 0.995449
224.200000	 0.995336
224.250000	 0.995224
224.300000	 0.995112
224.350000	 0.995000
224.400000	 0.994888
224.450000	 0.994775
224.500000	 0.994663
224.550000	 0.994551
224.600000	 0.994438
224.650000	 0.994326
224.700000	 0.994213
224.750000	 0.994101
224.800000	 0.993988
224.850000	 0.993876
224.900000	 0.993763
224.950000	 0.993650
225.000000	 0.993538
225.050000	 0.993425
225.100000	 0.993312
225.150000	 0.993199
225.200000	 0.993086
225.250000	 0.992973
225.300000	 0.992860
225.350000	 0.992747
225.400000	 0.992634
225.450000	 0.992521
225.500000	 0.992408
225.550000	 0.992295
225.600000	 0.992181
225.650000	 0.992068
225.700000	 0.991955
225.750000	 0.991842
225.800000	 0.991728
225.850000	 0.991615
225.900000	 0.991501
225.950000	 0.991388
226.000000	 0.991274
226.050000	 0.991160
226.100000	 0.991047
226.150000	 0.990933
226.200000	 0.990819
226.250000	 0.990706
226.300000	 0.990592
226.350000	 0.990478
226.400000	 0.990364
226.450000	 0.990250
226.500000	 0.990136
226.550000	 0.990022
226.600000	 0.989908
226.650000	 0.989794
226.700000	 0.989680
226.750000	 0.989565
226.800000	 0.989451
226.850000	 0.989337
226.900000	 0.989222
226.950000	 0.989108
227.000000	 0.988994
227.050000	 0.988879
227.100000	 0.988765
227.150000	 0.988650
227.200000	 0.988536
227.250000	 0.988421
227.300000	 0.988306
227.350000	 0.988191
227.400000	 0.988077
227.450000	 0.987962
227.500000	 0.987847
227.550000	 0.987732
227.600000	 0.987617
227.650000	 0.987502
227.700000	 0.987387
227.750000	 0.987272
227.800000	 0.987157
227.850000	 0.987042
227.900000	 0.986927
227.950000	 0.986811
228.000000	 0.986696
228.050000	 0.986581
228.100000	 0.986465
228.150000	 0.986350
228.200000	 0.986234
228.250000	 0.986119
228.300000	 0.986003
228.350000	 0.985888
228.400000	 0.985772
228.450000	 0.985656
228.500000	 0.985541
228.550000	 0.985425
228.600000	 0.985309
228.650000	 0.985193
228.700000	 0.985077
228.750000	 0.984961
228.800000	 0.984845
228.850000	 0.984729
228.900000	 0.984613
228.950000	 0.984497
229.000000	 0.984381
229.050000	 0.984264
229.100000	 0.984148
229.150000	 0.984032
229.200000	 0.983915
229.250000	 0.983799
229.300000	 0.983683
229.350000	 0.983566
229.400000	 0.983449
229.450000	 0.983333
229.500000	 0.983216
229.550000	 0.983100
229.600000	 0.982983
229.650000	 0.982866
229.700000	 0.982749
229.750000	 0.982632
229.800000	 0.982515
229.850000	 0.982398
229.900000	 0.982281
229.950000	 0.982164
230.000000	 0.982047
230.050000	 0.981930
230.100000	 0.981813
230.150000	 0.981696
230.200000	 0.981578
230.250000	 0.981461
230.300000	 0.981344
230.350000	 0.981226
230.400000	 0.981109
230.450000	 0.980991
230.500000	 0.980874
230.550000	 0.980756
230.600000	 0.980638
230.650000	 0.980521
230.700000	 0.980403
230.750000	 0.980285
230.800000	 0.980167
230.850000	 0.980049
230.900000	 0.979931
230.950000	 0.979813
231.000000	 0.979695
231.050000	 0.979577
231.100000	 0.979459
231.150000	 0.979341
231.200000	 0.979223
231.250000	 0.979104
231.300000	 0.978986
231.350000	 0.978868
231.400000	 0.978749
231.450000	 0.978631
231.500000	 0.978512
231.550000	 0.978394
231.600000	 0.978275
231.650000	 0.978157
231.700000	 0.978038
231.750000	 0.977919
231.800000	 0.977800
231.850000	 0.977681
231.900000	 0.977563
231.950000	 0.977444
232.000000	 0.977325
232.050000	 0.977206
232.100000	 0.977086
232.150000	 0.976967
232.200000	 0.976848
232.250000	 0.976729
232.300000	 0.976610
232.350000	 0.976490
232.400000	 0.976371
232.450000	 0.976251
232.500000	 0.976132
232.550000	 0.976012
232.600000	 0.975893
232.650000	 0.975773
232.700000	 0.975654
232.750000	 0.975534
232.800000	 0.975414
232.850000	 0.975294
232.900000	 0.975174
232.950000	 0.975054
233.000000	 0.974934
233.050000	 0.974814
233.100000	 0.974694
233.150000	 0.974574
233.200000	 0.974454
233.250000	 0.974334
233.300000	 0.974214
233.350000	 0.974093
233.400000	 0.973973
233.450000	 0.973853
233.500000	 0.973732
233.550000	 0.973612
233.600000	 0.973491
233.650000	 0.973370
233.700000	 0.973250
233.750000	 0.973129
233.800000	 0.973008
233.850000	 0.972887
233.900000	 0.972766
233.950000	 0.972646
234.000000	 0.972525
234.050000	 0.972404
234.100000	 0.972282
234.150000	 0.972161
234.200000	 0.972040
234.250000	 0.971919
234.300000	 0.971798
234.350000	 0.971676
234.400000	 0.971555
234.450000	 0.971434
234.500000	 0.971312
234.550000	 0.971191
234.600000	 0.971069
234.650000	 0.970947
234.700000	 0.970826
234.750000	 0.970704
234.800000	 0.970582
234.850000	 0.970460
234.900000	 0.970338
234.950000	 0.970216
235.000000	 0.970094
235.050000	 0.969972
235.100000	 0.969850
235.150000	 0.969728
235.200000	 0.969606
235.250000	 0.969484
235.300000	 0.969361
235.350000	 0.969239
235.400000	 0.969117
235.450000	 0.968994
235.500000	 0.968872
235.550000	 0.968749
235.600000	 0.968626
235.650000	 0.968504
235.700000	 0.968381
235.750000	 0.968258
235.800000	 0.968135
235.850000	 0.968012
235.900000	 0.967889
235.950000	 0.967766
236.000000	 0.967643
236.050000	 0.967520
236.100000	 0.967397
236.150000	 0.967274
236.200000	 0.967151
236.250000	 0.967027
236.300000	 0.966904
236.350000	 0.966781
236.400000	 0.966657
236.450000	 0.966534
236.500000	 0.966410
236.550000	 0.966286
236.600000	 0.966163
236.650000	 0.966039
236.700000	 0.965915
236.750000	 0.965791
236.800000	 0.965667
236.850000	 0.965543
236.900000	 0.965419
236.950000	 0.965295
237.000000	 0.965171
237.050000	 0.965047
237.100000	 0.964923
237.150000	 0.964799
237.200000	 0.964674
237.250000	 0.964550
237.300000	 0.964425
237.350000	 0.964301
237.400000	 0.964176
237.450000	 0.964052
237.500000	 0.963927
237.550000	 0.963802
237.600000	 0.963678
237.650000	 0.963553
237.700000	 0.963428
237.750000	 0.963303
237.800000	 0.963178
237.850000	 0.963053
237.900000	 0.962928
237.950000	 0.962803
238.000000	 0.962677
238.050000	 0.962552
238.100000	 0.962427
238.150000	 0.962301
238.200000	 0.962176
238.250000	 0.962050
238.300000	 0.961925
238.350000	 0.961799
238.400000	 0.961673
238.450000	 0.961548
238.500000	 0.961422
238.550000	 0.961296
238.600000	 0.961170
238.650000	 0.961044
238.700000	 0.960918
238.750000	 0.960792
238.800000	 0.960666
238.850000	 0.960540
238.900000	 0.960414
238.950000	 0.960287
239.000000	 0.960161
239.050000	 0.960035
239.100000	 0.959908
239.150000	 0.959782
239.200000	 0.959655
239.250000	 0.959528
239.300000	 0.959402
239.350000	 0.959275
239.400000	 0.959148
239.450000	 0.959021
239.500000	 0.958894
239.550000	 0.958767
239.600000	 0.958640
239.650000	 0.958513
239.700000	 0.958386
239.750000	 0.958259
239.800000	 0.958132
239.850000	 0.958004
239.900000	 0.957877
239.950000	 0.957749
240.000000	 0.957622
240.050000	 0.957494
240.100000	 0.957367
240.150000	 0.957239
240.200000	 0.957111
240.250000	 0.956983
240.300000	 0.956856
240.350000	 0.956728
240.400000	 0.956600
240.450000	 0.956472
240.500000	 0.956343
240.550000	 0.956215
240.600000	 0.956087
240.650000	 0.955959
240.700000	 0.955831
240.750000	 0.955702
240.800000	 0.955574
240.850000	 0.955445
240.900000	 0.955317
240.950000	 0.955188
241.000000	 0.955059
241.050000	 0.954930
241.100000	 0.954802
241.150000	 0.954673
241.200000	 0.954544
241.250000	 0.954415
241.300000	 0.954286
241.350000	 0.954157
241.400000	 0.954027
241.450000	 0.953898
241.500000	 0.953769
241.550000	 0.953640
241.600000	 0.953510
241.650000	 0.953381
241.700000	 0.953251
241.750000	 0.953122
241.800000	 0.952992
241.850000	 0.952862
241.900000	 0.952732
241.950000	 0.952602
242.000000	 0.952473
242.050000	 0.952343
242.100000	 0.952213
242.150000	 0.952082
242.200000	 0.951952
242.250000	 0.951822
242.300000	 0.951692
242.350000	 0.951561
242.400000	 0.951431
242.450000	 0.951301
242.500000	 0.951170
242.550000	 0.951039
242.600000	 0.950909
242.650000	 0.950778
242.700000	 0.950647
242.750000	 0.950516
242.800000	 0.950386
242.850000	 0.950255
242.900000	 0.950124
242.950000	 0.949992
243.000000	 0.949861
243.050000	 0.949730
243.100000	 0.949599
243.150000	 0.949467
243.200000	 0.949336
243.250000	 0.949205
243.300000	 0.949073
243.350000	 0.948941
243.400000	 0.948810
243.450000	 0.948678
243.500000	 0.948546
243.550000	 0.948414
243.600000	 0.948282
243.650000	 0.948150
243.700000	 0.948018
243.750000	 0.947886
243.800000	 0.947754
243.850000	 0.947622
243.900000	 0.947489
243.950000	 0.947357
244.000000	 0.947225
244.050000	 0.947092
244.100000	 0.946960
244.150000	 0.946827
244.200000	 0.946694
244.250000	 0.946561
244.300000	 0.946429
244.350000	 0.946296
244.400000	 0.946163
244.450000	 0.946030
244.500000	 0.945897
244.550000	 0.945763
244.600000	 0.945630
244.650000	 0.945497
244.700000	 0.945364
244.750000	 0.945230
244.800000	 0.945097
244.850000	 0.944963
244.900000	 0.944830
244.950000	 0.944696
245.000000	 0.944562
245.050000	 0.944428
245.100000	 0.944294
245.150000	 0.944160
245.200000	 0.944026
245.250000	 0.943892
245.300000	 0.943758
245.350000	 0.943624
245.400000	 0.943490
245.450000	 0.943355
245.500000	 0.943221
245.550000	 0.943086
245.600000	 0.942952
245.650000	 0.942817
245.700000	 0.942682
245.750000	 0.942548
245.800000	 0.942413
245.850000	 0.942278
245.900000	 0.942143
245.950000	 0.942008
246.000000	 0.941873
246.050000	 0.941738
246.100000	 0.941602
246.150000	 0.941467
246.200000	 0.941332
246.250000	 0.941196
246.300000	 0.941061
246.350000	 0.940925
246.400000	 0.940789
246.450000	 0.940654
246.500000	 0.940518
246.550000	 0.940382
246.600000	 0.940246
246.650000	 0.940110
246.700000	 0.939974
246.750000	 0.939838
246.800000	 0.939702
246.850000	 0.939565
246.900000	 0.939429
246.950000	 0.939293
247.000000	 0.939156
247.050000	 0.939020
247.100000	 0.938883
247.150000	 0.938746
247.200000	 0.938610
247.250000	 0.938473
247.300000	 0.938336
247.350000	 0.938199
247.400000	 0.938062
247.450000	 0.937925
247.500000	 0.937787
247.550000	 0.937650
247.600000	 0.937513
247.650000	 0.937375
247.700000	 0.937238
247.750000	 0.937100
247.800000	 0.936963
247.850000	 0.936825
247.900000	 0.936687
247.950000	 0.936549
248.000000	 0.936411
248.050000	 0.936273
248.100000	 0.936135
248.150000	 0.935997
248.200000	 0.935859
248.250000	 0.935721
248.300000	 0.935582
248.350000	 0.935444
248.400000	 0.935306
248.450000	 0.935167
248.500000	 0.935028
248.550000	 0.934890
248.600000	 0.934751
248.650000	 0.934612
248.700000	 0.934473
248.750000	 0.934334
248.800000	 0.934195
248.850000	 0.934056
248.900000	 0.933917
248.950000	 0.933777
249.000000	 0.933638
249.050000	 0.933498
249.100000	 0.933359
249.150000	 0.933219
249.200000	 0.933080
249.250000	 0.932940
249.300000	 0.932800
249.350000	 0.932660
249.400000	 0.932520
249.450000	 0.932380
249.500000	 0.932240
249.550000	 0.932100
249.600000	 0.931960
249.650000	 0.931819
249.700000	 0.931679
249.750000	 0.931538
249.800000	 0.931398
249.850000	 0.931257
249.900000	 0.931116
249.950000	 0.930975
250.000000	 0.930835
250.050000	 0.930694
250.100000	 0.930553
250.150000	 0.930411
250.200000	 0.930270
250.250000	 0.930129
250.300000	 0.929988
250.350000	 0.929846
250.400000	 0.929705
250.450000	 0.929563
250.500000	 0.929422
250.550000	 0.929280
250.600000	 0.929138
250.650000	 0.928996
250.700000	 0.928854
250.750000	 0.928712
250.800000	 0.928570
250.850000	 0.928428
250.900000	 0.928286
250.950000	 0.928143
251.000000	 0.928001
251.050000	 0.927858
251.100000	 0.927716
251.150000	 0.927573
251.200000	 0.927430
251.250000	 0.927287
251.300000	 0.927145
251.350000	 0.927002
251.400000	 0.926859
251.450000	 0.926715
251.500000	 0.926572
251.550000	 0.926429
251.600000	 0.926285
251.650000	 0.926142
251.700000	 0.925998
251.750000	 0.925855
251.800000	 0.925711
251.850000	 0.925567
251.900000	 0.925424
251.950000	 0.925280
252.000000	 0.925136
252.050000	 0.924991
252.100000	 0.924847
252.150000	 0.924703
252.200000	 0.924559
252.250000	 0.924414
252.300000	 0.924270
252.350000	 0.924125
252.400000	 0.923981
252.450000	 0.923836
252.500000	 0.923691
252.550000	 0.923546
252.600000	 0.923401
252.650000	 0.923256
252.700000	 0.923111
252.750000	 0.922966
252.800000	 0.922820
252.850000	 0.922675
252.900000	 0.922529
252.950000	 0.922384
253.000000	 0.922238
253.050000	 0.922092
253.100000	 0.921947
253.150000	 0.921801
253.200000	 0.921655
253.250000	 0.921509
253.300000	 0.921362
253.350000	 0.921216
253.400000	 0.921070
253.450000	 0.920924
253.500000	 0.920777
253.550000	 0.920630
253.600000	 0.920484
253.650000	 0.920337
253.700000	 0.920190
253.750000	 0.920043
253.800000	 0.919896
253.850000	 0.919749
253.900000	 0.919602
253.950000	 0.919455
254.000000	 0.919308
254.050000	 0.919160
254.100000	 0.919013
254.150000	 0.918865
254.200000	 0.918717
254.250000	 0.918570
254.300000	 0.918422
254.350000	 0.918274
254.400000	 0.918126
254.450000	 0.917978
254.500000	 0.917829
254.550000	 0.917681
254.600000	 0.917533
254.650000	 0.917384
254.700000	 0.917236
254.750000	 0.917087
254.800000	 0.916938
254.850000	 0.916790
254.900000	 0.916641
254.950000	 0.916492
255.000000	 0.916343
255.050000	 0.916194
255.100000	 0.916044
255.150000	 0.915895
255.200000	 0.915746
255.250000	 0.915596
255.300000	 0.915446
255.350000	 0.915297
255.400000	 0.915147
255.450000	 0.914997
255.500000	 0.914847
255.550000	 0.914697
255.600000	 0.914547
255.650000	 0.914397
255.700000	 0.914246
255.750000	 0.914096
255.800000	 0.913946
255.850000	 0.913795
255.900000	 0.913644
255.950000	 0.913494
256.000000	 0.913343
256.050000	 0.913192
256.100000	 0.913041
256.150000	 0.912890
256.200000	 0.912738
256.250000	 0.912587
256.300000	 0.912436
256.350000	 0.912284
256.400000	 0.912133
256.450000	 0.911981
256.500000	 0.911829
256.550000	 0.911677
256.600000	 0.911525
256.650000	 0.911373
256.700000	 0.911221
256.750000	 0.911069
256.800000	 0.910917
256.850000	 0.910764
256.900000	 0.910612
256.950000	 0.910459
257.000000	 0.910307
257.050000	 0.910154
257.100000	 0.910001
257.150000	 0.909848
257.200000	 0.909695
257.250000	 0.909542
257.300000	 0.909388
257.350000	 0.909235
257.400000	 0.909082
257.450000	 0.908928
257.500000	 0.908774
257.550000	 0.908621
257.600000	 0.908467
257.650000	 0.908313
257.700000	 0.908159
257.750000	 0.908005
257.800000	 0.907851
257.850000	 0.907696
257.900000	 0.907542
257.950000	 0.907388
258.000000	 0.907233
258.050000	 0.907078
258.100000	 0.906924
258.150000	 0.906769
258.200000	 0.906614
258.250000	 0.906459
258.300000	 0.906303
258.350000	 0.906148
258.400000	 0.905993
258.450000	 0.905837
258.500000	 0.905682
258.550000	 0.905526
258.600000	 0.905370
258.650000	 0.905215
